116,28.7288445802073,-176.989965677463
117,28.3999250055081,-177.425171230588
118,28.0619904277027,-177.855953551904
119,27.7150573265757,-178.282354614124
120,27.3591421819115,-178.704416389961
121,26.9942614734946,-179.122180852129
122,26.6204316811095,-179.535689973341
123,26.2376692845408,-179.944985726309
124,25.8459907635729,-180.350110083747
125,25.4454125979902,-180.751105018367
126,25.0359512675774,-181.148012502883
127,24.6176232521189,-181.540874510009
128,24.1904450313993,-181.929733012456
129,23.7544330852029,-182.314629982938
130,23.3096038933143,-182.695607394169
131,22.855973935518,-183.072707218861
132,22.3935596915985,-183.445971429727
133,21.9223776413403,-183.81544199948
134,21.4424442645279,-184.181160900834
135,20.9537760409457,-184.543170106502
136,20.4563894503784,-184.901511589196
137,19.9503009726103,-185.25622732163
138,19.435527087426,-185.607359276517
139,18.91208427461,-185.95494942657
140,18.3799890139467,-186.299039744502
141,17.8392577852207,-186.639672203026
142,17.2899070682165,-186.976888774855
143,16.7319533427186,-187.310731432703
144,16.1654160575138,-187.641241306203
145,15.5904127484326,-187.9684316722
146,15.0071791615874,-188.292282240546
147,14.4159580807262,-188.612770722689
148,13.8169922895968,-188.929874830078
149,13.2105245719472,-189.243572274159
150,12.5967977115253,-189.553840766381
151,11.976054492079,-189.860658018191
152,11.3485376973561,-190.164001741036
153,10.7144901111046,-190.463849646365
154,10.0741545170725,-190.760179445625
155,9.42777369900753,-191.052968850264
156,8.77559044065767,-191.342195571729
157,8.11784752577082,-191.627837321468
158,7.45478773809489,-191.909871810928
159,6.78665386137778,-192.188276751558
160,6.11368867936741,-192.463029854806
161,5.43613497581167,-192.734108832117
162,4.75423553445847,-193.001491394941
163,4.06823313905572,-193.265155254725
164,3.37837057335132,-193.525078122917
165,2.68489062109318,-193.781237710964
166,1.9880360660292,-194.033611730314
167,1.2880496919073,-194.282177892415
168,0.585174282475366,-194.526913908714
169,-0.120347378518684,-194.767797490659
170,-0.828272507326947,-195.004806349697
171,-1.53835832020152,-195.237918197277
172,-2.25036203339449,-195.467110744846
173,-2.96404086315795,-195.692361703851
174,-3.67915202574401,-195.913648785741
175,-4.39545273740476,-196.130949701963
176,-5.11270021439228,-196.344242163964
177,-5.83065167295868,-196.553503883192
178,-6.54906432935604,-196.758712571096
179,-7.26769539983646,-196.959845939121
180,-7.98630210065204,-197.156881698717
181,-8.70464164805487,-197.349797561331
182,-9.42247125829703,-197.538571238411
183,-10.1395481476306,-197.723180441404
184,-10.8556295323078,-197.903602881757
185,-11.5704726285806,-198.079816270919
186,-12.2838346527011,-198.251798320338
187,-12.9954728209214,-198.41952674146
188,-13.7051443494936,-198.582979245734
189,-14.4126064546698,-198.742133544607
190,-15.1176163527022,-198.896967349526
191,-15.8199312598427,-199.047458371941
192,-16.5193083923435,-199.193584323297
193,-17.2155049664567,-199.335322915043
194,-17.9082781984343,-199.472651858627
195,-18.5973853045286,-199.605548865496
196,-19.2825835009915,-199.733991647097
197,-19.9636300040751,-199.857957914879
198,-20.6402820300317,-199.977425380289
199,-21.3122967951131,-200.092371754775
200,-21.9794315155716,-200.202774749785
201,-22.6414434076593,-200.308612076765
202,-23.2980896876282,-200.409861447165
203,-23.9491275717303,-200.50650057243
204,-24.594314276218,-200.59850716401
205,-25.2334070173431,-200.685858933352
206,-25.8661630113578,-200.768533591902
207,-26.4923394745143,-200.846508851111
208,-27.1116936230645,-200.919762422423
209,-27.7239826732606,-200.988272017288
210,-28.3289638413547,-201.052015347154
211,-28.9263943435989,-201.110970123466
212,-29.5160313962453,-201.165114057675
213,-30.0976322155459,-201.214424861226
214,-30.6709540177529,-201.258880245568
215,-31.2357542833635,-201.298457914276
216,-31.7919247294087,-201.333131571702
217,-32.3397093116978,-201.362864428177
218,-32.8794090629917,-201.387617993574
219,-33.4113250160512,-201.407353777766
220,-33.9357582036369,-201.422033290626
221,-34.4530096585096,-201.431618042028
222,-34.9633804134302,-201.436069541844
223,-35.4671715011594,-201.435349299949
224,-35.9646839544579,-201.429418826214
225,-36.4562188060866,-201.418239630514
226,-36.9420770888061,-201.401773222721
227,-37.4225598353773,-201.379981112709
228,-37.897968078561,-201.352824810351
229,-38.3686028511178,-201.320265825521
230,-38.8347651858086,-201.282265668091
231,-39.2967561153941,-201.238785847934
232,-39.7548766726351,-201.189787874925
233,-40.2094278902924,-201.135233258935
234,-40.6607108011267,-201.075083509839
235,-41.1090264378988,-201.00930013751
236,-41.5546758333695,-200.93784465182
237,-41.9979600202995,-200.860678562643
238,-42.4391800314496,-200.777763379852
239,-42.8786368995805,-200.689060613321
240,-43.3166316574531,-200.594531772923
241,-43.7534653378281,-200.49413836853
242,-44.1894389734663,-200.387841910017
243,-44.6248535971284,-200.275603907255
244,-45.0600102415752,-200.15738587012
245,-45.4952099395675,-200.033149308483
246,-45.930753723866,-199.902855732218
247,-46.3669426272315,-199.766466651198
248,-46.8040776824248,-199.623943575297
249,-47.2424599222067,-199.475248014387
250,-47.6823903793378,-199.320341478342
251,-48.124170086579,-199.159185477035
252,-48.5681000766911,-198.99174152034
253,-49.0144813824348,-198.817971118129
254,-49.4636150365708,-198.637835780275
255,-49.91580207186,-198.451297016653
256,-50.3713435210631,-198.258316337135
257,-50.8305404169409,-198.058855251594
258,-51.2936937922541,-197.852875269904
259,-51.7611046797635,-197.640337901938
260,-52.2330741122299,-197.421204657568
261,-52.7099031224141,-197.195437046669
262,-53.1918927430768,-196.962996579114
263,-53.6793440069788,-196.723844764775
264,-54.1725579468808,-196.477943113526
265,-54.6718355955436,-196.22525313524
266,-55.177477985728,-195.965736339791
267,-55.6897861501948,-195.699354237051
268,-56.2090611217047,-195.426068336894
269,-56.7356039330184,-195.145840149193
270,-57.2697156168968,-194.858631183821
271,-57.8116972061007,-194.564402950652
272,-58.3618497333907,-194.263116959558
273,-58.9204742315277,-193.954734720414
274,-59.4878717332724,-193.639217743091
275,-60.0643432713856,-193.316527537464
276,-60.6501898786281,-192.986625613405
277,-61.2457125877606,-192.649473480788
278,-61.8512124315438,-192.305032649487
279,-62.4669904427387,-191.953264629373
280,-63.0933476541058,-191.594130930321
281,-63.7305850984061,-191.227593062203
282,-64.3790038084002,-190.853612534893
283,-65.038904816849,-190.472150858265
284,-65.7105891565131,-190.083169542191
285,-66.3943578601534,-189.686630096544
286,-67.0905119605306,-189.282494031198
287,-67.7992579370171,-188.870751388765
288,-68.5202187520092,-188.451568295849
289,-69.2527949923417,-188.025177983827
290,-69.9963868071019,-187.591813816176
291,-70.7503943453773,-187.151709156368
292,-71.5142177562556,-186.70509736788
293,-72.2872571888241,-186.252211814186
294,-73.0689127921704,-185.793285858761
295,-73.858584715382,-185.32855286508
296,-74.6556731075462,-184.858246196617
297,-75.4595781177508,-184.382599216848
298,-76.2696998950831,-183.901845289248
299,-77.0854385886306,-183.41621777729
300,-77.9061943474808,-182.92595004445
301,-78.7313673207212,-182.431275454204
302,-79.5603576574393,-181.932427370024
303,-80.3925655067227,-181.429639155388
304,-81.2273910176587,-180.923144173768
305,-82.0642343393349,-180.413175788641
306,-82.9024956208388,-179.89996736348
307,-83.7415750112579,-179.383752261762
308,-84.5808726596796,-178.86476384696
309,-85.4197887151915,-178.343235482549
310,-86.2577233268811,-177.819400532005
311,-87.0940766438358,-177.293492358801
312,-87.9282488151431,-176.765744326414
313,-88.7596399898906,-176.236389798318
314,-89.5876503171658,-175.705662137987
315,-90.411679946056,-175.173794708896
316,-91.2311290256488,-174.641020874521
317,-92.0453977050318,-174.107573998335
318,-92.8538861332923,-173.573687443815
319,-93.655994459518,-173.039594574434
320,-94.4511228327962,-172.505528753668
321,-95.2386714022145,-171.971723344991
322,-96.0180403168604,-171.438411711879
323,-96.7886297258214,-170.905827217805
324,-97.5498397781849,-170.374203226246
325,-98.3010706230385,-169.843773100675
326,-99.0417224094696,-169.314770204568
327,-99.7711952865658,-168.787427901399
328,-100.488889403414,-168.261979554643
329,-101.194204909103,-167.738658527775
330,-101.886541952719,-167.21769818427
331,-102.565300683351,-166.699331887603
332,-103.229881250084,-166.183793001248
333,-103.879683802008,-165.671314888681
334,-104.514108488209,-165.162130913376
335,-105.132555457776,-164.656474438808
336,-105.734424859794,-164.154578828451
337,-106.319116843353,-163.656677445782
338,-106.886031557539,-163.163003654274
339,-107.43456915144,-162.673790817402
340,-107.964129774144,-162.189272298641
341,-108.474113574738,-161.709681461466
342,-108.963920702308,-161.235251669353
343,-109.432951305944,-160.766216285774
344,-109.880605534733,-160.302808674207
345,-110.306283537761,-159.845262198124
346,-110.709385464117,-159.393810221002
347,-111.089311462887,-158.948686106314
348,-111.44546168316,-158.510123217537
349,-111.777236274023,-158.078354918144
350,-112.084035384563,-157.65361457161
351,-112.365259163868,-157.236135541411
352,-112.620307761026,-156.826151191021
353,-112.848581325123,-156.423894883915
354,-113.049480005248,-156.029599983567
355,-113.222403950487,-155.643499853454
356,-113.366753309929,-155.265827857048
357,-113.481928232661,-154.896817357826
358,-113.567359745299,-154.536686502682
359,-113.62299752044,-154.185397847521
360,-113.649221586236,-153.842701867167
361,-113.646424997292,-153.508342616946
362,-113.615000808215,-153.182064152189
363,-113.555342073612,-152.863610528222
364,-113.467841848088,-152.552725800375
365,-113.352893186252,-152.249154023975
366,-113.210889142709,-151.952639254351
367,-113.042222772067,-151.662925546832
368,-112.84728712893,-151.379756956745
369,-112.626475267908,-151.102877539418
370,-112.380180243605,-150.832031350181
371,-112.108795110628,-150.566962444362
372,-111.812712923585,-150.307414877288
373,-111.492326737081,-150.053132704288
374,-111.148029605724,-149.803859980691
375,-110.78021458412,-149.559340761824
376,-110.389274726875,-149.319319103016
377,-109.975603088597,-149.083539059596
378,-109.539592723891,-148.851744686891
379,-109.081636687364,-148.62368004023
380,-108.602128033624,-148.399089174941
381,-108.101459817276,-148.177716146353
382,-107.580025092928,-147.959305009794
383,-107.038216915185,-147.743599820592
384,-106.476428338655,-147.530344634075
385,-105.895052417943,-147.319283505572
386,-105.294482207658,-147.110160490411
387,-104.675110762404,-146.902719643921
388,-104.03733113679,-146.696705021429
389,-103.381536385421,-146.491860678264
390,-102.708119562904,-146.287930669755
391,-102.017473723846,-146.084659051229
392,-101.309991922853,-145.881789878015
393,-100.586067214533,-145.679067205441
394,-99.8460926534902,-145.476235088836
395,-99.0904612943331,-145.273037583528
396,-98.3195661916677,-145.069218744845
397,-97.5338004001007,-144.864522628115
398,-96.7335569742388,-144.658693288667
399,-95.9192289686884,-144.451474781829
400,-95.0912094380562,-144.24261116293
401,-94.2498914369488,-144.031846487297
402,-93.3956680199729,-143.818924810259
403,-92.528932241735,-143.603590187144
404,-91.6500771568418,-143.385586673282
405,-90.7594958198998,-143.164658323999
406,-89.8575812855157,-142.940549194624
407,-88.9447266082961,-142.713003340486
408,-88.0213248428476,-142.481764816912
409,-87.0877690437768,-142.246577679232
410,-86.1444522656903,-142.007185982773
411,-85.1917675631947,-141.763333782864
412,-84.2301079908967,-141.514765134833
413,-83.2598666034028,-141.261224094009
414,-82.2814364553197,-141.002454715719
415,-81.295210601254,-140.738201055292
416,-80.3015820958122,-140.468207168056
417,-79.3009439936011,-140.19221710934
418,-78.2936893492271,-139.909974934472
419,-77.2802112172969,-139.621224698781
420,-76.2609026524172,-139.325710457593
421,-75.2361567091945,-139.023176266239
422,-74.2063664422354,-138.713366180046
423,-73.1719249061466,-138.396024254342
424,-72.1332251555347,-138.070894544456
425,-71.0906602450062,-137.737721105716
426,-70.0446232291678,-137.39624799345
427,-68.9955071626261,-137.046219262987
428,-67.9437050999877,-136.687378969655
429,-66.8896092074449,-136.319473889673
430,-65.8335342480871,-135.942487856817
431,-64.7756586133969,-135.556822361511
432,-63.7161468133821,-135.162921408086
433,-62.6551633580505,-134.761229000874
434,-61.59287275741,-134.352189144208
435,-60.5294395214683,-133.936245842419
436,-59.4650281602334,-133.51384309984
437,-58.399803183713,-133.085424920802
438,-57.333929101915,-132.651435309639
439,-56.2675704248472,-132.212318270681
440,-55.2008916625174,-131.76851780826
441,-54.1340573249335,-131.32047792671
442,-53.0672319221033,-130.868642630362
443,-52.0005799640347,-130.413455923547
444,-50.9342659607354,-129.955361810599
445,-49.8684544222133,-129.494804295848
446,-48.8033098584762,-129.032227383628
447,-47.7389967795319,-128.56807507827
448,-46.6756796953884,-128.102791384106
449,-45.6135231160533,-127.636820305468
450,-44.5526915515346,-127.170605846689
451,-43.4933495118401,-126.7045920121
452,-42.4356615069776,-126.239222806034
453,-41.3797920469549,-125.774942232822
454,-40.3259056417798,-125.312194296797
455,-39.2741668014603,-124.85142300229
456,-38.2247400360041,-124.393072353634
457,-37.177789855419,-123.93758635516
458,-36.133480769713,-123.485409011202
459,-35.0919772888937,-123.03698432609
460,-34.0534439229691,-122.592756304157
461,-33.018045181947,-122.153168949736
462,-31.9859455758352,-121.718666267157
463,-30.9573096146415,-121.289692260753
464,-29.9323018083738,-120.866690934856
465,-28.9110866670399,-120.450106293799
466,-27.8938287006476,-120.040382341912
467,-26.8806924192048,-119.637963083529
468,-25.8718423327193,-119.243292522981
469,-24.8674429511988,-118.856814664601
470,-23.8676587846514,-118.47897351272
471,-22.8726543430847,-118.110213071671
472,-21.8825941365067,-117.750977345785
473,-20.8976426749251,-117.401710339394
474,-19.9179644683478,-117.062856056832
475,-18.9437240267825,-116.734858502429
476,-17.9750858602372,-116.418161680517
477,-17.0122144787197,-116.11320959543
478,-16.0552743922378,-115.820446251498
479,-15.1044301107992,-115.540315653055
480,-14.159846144412,-115.273261804431
481,-13.2216870030838,-115.01972870996
482,-12.2901171968226,-114.780160373972
483,-11.3653012356361,-114.555000800801
484,-10.4474036295321,-114.344693994778
485,-9.53658888851863,-114.149683960235
486,-8.63302152260335,-113.970414701504
487,-7.73686604179414,-113.807330222918
488,-6.84828695609885,-113.660874528808
489,-5.96744877552527,-113.531491623506
490,-5.09451601008125,-113.419625511346
491,-4.22965316977463,-113.325720196657
492,-3.37302476461323,-113.250219683774
493,-2.52479530460488,-113.193567977027
494,-1.68512929975743,-113.156209080748
495,-0.854191260078679,-113.138586999271
496,-0.0321456955764745,-113.141145736926
497,0.780842883741357,-113.164329298046
498,1.58460996786698,-113.208581686964
499,2.37899104679256,-113.27434690801
500,3.1638216105103,-113.362068965517
